Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
93,1733424250787,05/12/2024 18:44:10,1733402650787,-6,05/12/2024 06:44:10,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,90,image,Screen 3,zz7hbh,1,response,3,1682.4000000007509,1666.7000000000116,1682.4000000007509,1682.4000000007509,1666.7000000000116,1682.4000000007509,1,1682.4000000007509,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
94,1733424251748,05/12/2024 18:44:11,1733402651748,-6,05/12/2024 06:44:11,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,91,image,Screen 3,zz7hbh,1,response,2,977.0000000014843,966.6000000000058,977.0000000014843,977.0000000014843,966.6000000000058,977.0000000014843,1,977.0000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
95,1733424253217,05/12/2024 18:44:13,1733402653217,-6,05/12/2024 06:44:13,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,92,image,Screen 3,zz7hbh,1,response,1,1478.7999999999884,1466.6999999999825,1478.7999999999884,1478.7999999999884,1466.6999999999825,1478.7999999999884,1,1478.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
96,1733424254412,05/12/2024 18:44:14,1733402654412,-6,05/12/2024 06:44:14,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,93,image,Screen 3,zz7hbh,1,response,5,1207.000000002241,1200.1000000000058,1207.000000002241,1207.000000002241,1200.1000000000058,1207.000000002241,1,1207.000000002241,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,target,
97,1733424255382,05/12/2024 18:44:15,1733402655382,-6,05/12/2024 06:44:15,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,94,image,Screen 3,zz7hbh,1,response,6,977.4000000022352,966.7000000000116,977.4000000022352,977.4000000022352,966.7000000000116,977.4000000022352,1,977.4000000022352,0,0,,Keyboard Response,Image,1,object-1907,image,143,2a3c588170a6bf80d052d1c017bbf1f4.jpg,target,F,,filler,
98,1733424256664,05/12/2024 18:44:16,1733402656664,-6,05/12/2024 06:44:16,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,95,image,Screen 3,zz7hbh,1,response,1,1293.1000000007334,1283.1999999999825,1293.1000000007334,1293.1000000007334,1283.1999999999825,1293.1000000007334,1,1293.1000000007334,0,0,,Keyboard Response,Image,1,object-1907,image,88,Landscapes_112_v.jpg,target,J,,target,
99,1733424257629,05/12/2024 18:44:17,1733402657629,-6,05/12/2024 06:44:17,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,96,image,Screen 3,zz7hbh,1,response,1,974.1000000000058,966.7000000000116,974.1000000000058,974.1000000000058,966.7000000000116,974.1000000000058,1,974.1000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
100,1733424259148,05/12/2024 18:44:19,1733402659148,-6,05/12/2024 06:44:19,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,97,image,Screen 3,zz7hbh,1,response,3,1527.2000000007392,1516.6999999999825,1527.2000000007392,1527.2000000007392,1516.6999999999825,1527.2000000007392,1,1527.2000000007392,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
101,1733424260056,05/12/2024 18:44:20,1733402660056,-6,05/12/2024 06:44:20,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,98,image,Screen 3,zz7hbh,1,response,1,918.2000000000116,916.7000000000116,918.2000000000116,918.2000000000116,916.7000000000116,918.2000000000116,1,918.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
102,1733424261118,05/12/2024 18:44:21,1733402661118,-6,05/12/2024 06:44:21,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,99,image,Screen 3,zz7hbh,1,response,3,1063.1000000014901,1050,1063.1000000014901,1063.1000000014901,1050,1063.1000000014901,1,1063.1000000014901,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,filler,
103,1733424262125,05/12/2024 18:44:22,1733402662125,-6,05/12/2024 06:44:22,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,100,image,Screen 3,zz7hbh,1,response,2,1020.5,1016.7000000000116,1020.5,1020.5,1016.7000000000116,1020.5,1,1020.5,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
104,1733424262126,05/12/2024 18:44:22,1733402662126,-6,05/12/2024 06:44:22,187004,8,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,41836833,BLIND,12211453,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1280x800,1280x631,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,END,,,161317,,,,0,,,,,,,,,,,,,,,,
1,1733426403683,05/12/2024 19:20:03,1733404803683,-6,05/12/2024 07:20:03,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1733426446558,05/12/2024 19:20:46,1733404846558,-6,05/12/2024 07:20:46,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 8,bajjy3,1,continue,,42902.699999999626,42886.1,42902.699999999626,42902.699999999626,42886.1,42902.699999999626,1,42902.699999999626,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1733426449544,05/12/2024 19:20:49,1733404849544,-6,05/12/2024 07:20:49,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 9,bxwq68,2,timedOut,,3003.4000000003725,3002.5999999999985,3003.4000000003725,3003.4000000003725,3002.5999999999985,3003.4000000003725,1,3003.4000000003725,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1733426453419,05/12/2024 19:20:53,1733404853419,-6,05/12/2024 07:20:53,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,1,image,Screen 3,zz7hbh,1,response,4,3875.800000000374,3869.7000000000044,3875.800000000374,3875.800000000374,3869.7000000000044,3875.800000000374,1,3875.800000000374,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,filler,
5,1733426456889,05/12/2024 19:20:56,1733404856889,-6,05/12/2024 07:20:56,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,2,image,Screen 3,zz7hbh,1,response,2,3476.6000000003696,3469.5999999999985,3476.6000000003696,3476.6000000003696,3469.5999999999985,3476.6000000003696,1,3476.6000000003696,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
6,1733426460122,05/12/2024 19:21:00,1733404860122,-6,05/12/2024 07:21:00,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,3,image,Screen 3,zz7hbh,1,response,2,3239.5999999999985,3236,3239.5999999999985,3239.5999999999985,3236,3239.5999999999985,1,3239.5999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,375,c71dcf7bdd9c98bf79ccbe7dda4e6a97.jpg,target,F,,filler,
7,1733426464217,05/12/2024 19:21:04,1733404864217,-6,05/12/2024 07:21:04,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,4,image,Screen 3,zz7hbh,1,response,4,4099.199999999626,4086.699999999997,4099.199999999626,4099.199999999626,4086.699999999997,4099.199999999626,1,4099.199999999626,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
8,1733426467218,05/12/2024 19:21:07,1733404867218,-6,05/12/2024 07:21:07,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,5,image,Screen 3,zz7hbh,1,response,5,3012.999999999629,3002.5000000000073,3012.999999999629,3012.999999999629,3002.5000000000073,3012.999999999629,1,3012.999999999629,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,target,
9,1733426471890,05/12/2024 19:21:11,1733404871890,-6,05/12/2024 07:21:11,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,6,image,Screen 3,zz7hbh,1,response,2,4682.399999999994,4670.599999999991,4682.399999999994,4682.399999999994,4670.599999999991,4682.399999999994,1,4682.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,target,
10,1733426476314,05/12/2024 19:21:16,1733404876314,-6,05/12/2024 07:21:16,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,7,image,Screen 3,zz7hbh,1,response,6,4436.39999999963,4420.300000000003,4436.39999999963,4436.39999999963,4420.300000000003,4436.39999999963,1,4436.39999999963,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,filler,
11,1733426478874,05/12/2024 19:21:18,1733404878874,-6,05/12/2024 07:21:18,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,8,image,Screen 3,zz7hbh,1,response,1,2575.7000000011176,2568.899999999994,2575.7000000011176,2575.7000000011176,2568.899999999994,2575.7000000011176,1,2575.7000000011176,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,target,
12,1733426483089,05/12/2024 19:21:23,1733404883089,-6,05/12/2024 07:21:23,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,9,image,Screen 3,zz7hbh,1,response,2,4221.900000000751,4220,4221.900000000751,4221.900000000751,4220,4221.900000000751,1,4221.900000000751,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
13,1733426486386,05/12/2024 19:21:26,1733404886386,-6,05/12/2024 07:21:26,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,10,image,Screen 3,zz7hbh,1,response,1,3298.8000000011234,3286.100000000006,3298.8000000011234,3298.8000000011234,3286.100000000006,3298.8000000011234,1,3298.8000000011234,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,target,
14,1733426488729,05/12/2024 19:21:28,1733404888729,-6,05/12/2024 07:21:28,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,11,image,Screen 3,zz7hbh,1,response,2,2355.5999999996275,2351.899999999994,2355.5999999996275,2355.5999999996275,2351.899999999994,2355.5999999996275,1,2355.5999999996275,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
15,1733426491074,05/12/2024 19:21:31,1733404891074,-6,05/12/2024 07:21:31,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,12,image,Screen 3,zz7hbh,1,response,1,2348.5000000003783,2335.300000000003,2348.5000000003783,2348.5000000003783,2335.300000000003,2348.5000000003783,1,2348.5000000003783,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,target,
16,1733426492738,05/12/2024 19:21:32,1733404892738,-6,05/12/2024 07:21:32,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,13,image,Screen 3,zz7hbh,1,response,2,1677.2000000003754,1668,1677.2000000003754,1677.2000000003754,1668,1677.2000000003754,1,1677.2000000003754,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
17,1733426495626,05/12/2024 19:21:35,1733404895626,-6,05/12/2024 07:21:35,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,14,image,Screen 3,zz7hbh,1,response,5,2897.2000000003754,2885.699999999997,2897.2000000003754,2897.2000000003754,2885.699999999997,2897.2000000003754,1,2897.2000000003754,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
18,1733426497370,05/12/2024 19:21:37,1733404897370,-6,05/12/2024 07:21:37,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,15,image,Screen 3,zz7hbh,1,response,5,1755.6999999996333,1751.5,1755.6999999996333,1755.6999999996333,1751.5,1755.6999999996333,1,1755.6999999996333,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
19,1733426501074,05/12/2024 19:21:41,1733404901074,-6,05/12/2024 07:21:41,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,16,image,Screen 3,zz7hbh,1,response,3,3708.100000000006,3703.100000000006,3708.100000000006,3708.100000000006,3703.100000000006,3708.100000000006,1,3708.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
20,1733426503098,05/12/2024 19:21:43,1733404903098,-6,05/12/2024 07:21:43,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,17,image,Screen 3,zz7hbh,1,response,1,2028.9000000003725,2018.300000000003,2028.9000000003725,2028.9000000003725,2018.300000000003,2028.9000000003725,1,2028.9000000003725,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,target,
21,1733426505802,05/12/2024 19:21:45,1733404905802,-6,05/12/2024 07:21:45,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,18,image,Screen 3,zz7hbh,1,response,5,2714.500000000742,2702.199999999997,2714.500000000742,2714.500000000742,2702.199999999997,2714.500000000742,1,2714.500000000742,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
22,1733426508882,05/12/2024 19:21:48,1733404908882,-6,05/12/2024 07:21:48,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,19,image,Screen 3,zz7hbh,1,response,4,3092.7000000011176,3086,3092.7000000011176,3092.7000000011176,3086,3092.7000000011176,1,3092.7000000011176,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,target,
23,1733426511554,05/12/2024 19:21:51,1733404911554,-6,05/12/2024 07:21:51,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,20,image,Screen 3,zz7hbh,1,response,3,2678.4000000003725,2668.800000000003,2678.4000000003725,2678.4000000003725,2668.800000000003,2678.4000000003725,1,2678.4000000003725,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
24,1733426514274,05/12/2024 19:21:54,1733404914274,-6,05/12/2024 07:21:54,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,21,image,Screen 3,zz7hbh,1,response,4,2729.500000000742,2718.899999999994,2729.500000000742,2729.500000000742,2718.899999999994,2729.500000000742,1,2729.500000000742,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
25,1733426520530,05/12/2024 19:22:00,1733404920530,-6,05/12/2024 07:22:00,187004,8,task-tak4,repeat-3dmk#5->-repeat-ku6w#1,41838133,BLIND,12211556,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1920x1200,1920x1073,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,22,image,Screen 3,zz7hbh,1,response,4,6267.200000000375,6255.199999999997,6267.200000000375,6267.200000000375,6255.199999999997,6267.200000000375,1,6267.200000000375,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
