Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
85,1725045148117,30/08/2024 19:12:28,1725027148117,-5,30/08/2024 09:12:28,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,82,image,Screen 3,zz7hbh,1,response,F,2142.600000000006,2133.600000000006,2142.600000000006,2142.600000000006,2133.600000000006,2142.600000000006,1,2142.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,filler,
86,1725045150452,30/08/2024 19:12:30,1725027150452,-5,30/08/2024 09:12:30,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,83,image,Screen 3,zz7hbh,1,response,B,2344.400000035763,2333.5,2344.400000035763,2344.400000035763,2333.5,2344.400000035763,1,2344.400000035763,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
87,1725045154288,30/08/2024 19:12:34,1725027154288,-5,30/08/2024 09:12:34,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,84,image,Screen 3,zz7hbh,1,response,E,3846.600000023842,3833.399999999994,3846.600000023842,3846.600000023842,3833.399999999994,3846.600000023842,1,3846.600000023842,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
88,1725045155441,30/08/2024 19:12:35,1725027155441,-5,30/08/2024 09:12:35,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,85,image,Screen 3,zz7hbh,1,response,F,1166.1000000000058,1150.2000000000116,1166.1000000000058,1166.1000000000058,1150.2000000000116,1166.1000000000058,1,1166.1000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
89,1725045157302,30/08/2024 19:12:37,1725027157302,-5,30/08/2024 09:12:37,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,86,image,Screen 3,zz7hbh,1,response,B,1877.000000023836,1866.6999999999825,1877.000000023836,1877.000000023836,1866.6999999999825,1877.000000023836,1,1877.000000023836,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,filler,
90,1725045159327,30/08/2024 19:12:39,1725027159327,-5,30/08/2024 09:12:39,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,87,image,Screen 3,zz7hbh,1,response,B,2035.3999999880907,2033,2035.3999999880907,2035.3999999880907,2033,2035.3999999880907,1,2035.3999999880907,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
91,1725045160983,30/08/2024 19:12:40,1725027160983,-5,30/08/2024 09:12:40,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,88,image,Screen 3,zz7hbh,1,response,F,1658.6000000357744,1650.4000000000233,1658.6000000357744,1658.6000000357744,1650.4000000000233,1658.6000000357744,1,1658.6000000357744,0,0,,Keyboard Response,Image,1,object-1907,image,239,Lava 1.jpg,target,F,,filler,
92,1725045163872,30/08/2024 19:12:43,1725027163872,-5,30/08/2024 09:12:43,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,89,image,Screen 3,zz7hbh,1,response,E,2897.1000000119093,2883.7000000000116,2897.1000000119093,2897.1000000119093,2883.7000000000116,2897.1000000119093,1,2897.1000000119093,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
93,1725045165503,30/08/2024 19:12:45,1725027165503,-5,30/08/2024 09:12:45,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,90,image,Screen 3,zz7hbh,1,response,F,1644.9000000118976,1633,1644.9000000118976,1644.9000000118976,1633,1644.9000000118976,1,1644.9000000118976,0,0,,Keyboard Response,Image,1,object-1907,image,55,8ac8bc758313fb5606c25c62ffb54276.jpg,target,F,,filler,
94,1725045172282,30/08/2024 19:12:52,1725027172282,-5,30/08/2024 09:12:52,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,91,image,Screen 3,zz7hbh,1,response,E,6790.200000023819,6783.799999999988,6790.200000023819,6790.200000023819,6783.799999999988,6790.200000023819,1,6790.200000023819,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,target,
95,1725045181844,30/08/2024 19:13:01,1725027181844,-5,30/08/2024 09:13:01,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,92,image,Screen 3,zz7hbh,1,response,F,9568.90000002383,9567,9568.90000002383,9568.90000002383,9567,9568.90000002383,1,9568.90000002383,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
96,1725045183731,30/08/2024 19:13:03,1725027183731,-5,30/08/2024 09:13:03,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,93,image,Screen 3,zz7hbh,1,response,B,1888.7999999999884,1883.2999999999884,1888.7999999999884,1888.7999999999884,1883.2999999999884,1888.7999999999884,1,1888.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
97,1725045185764,30/08/2024 19:13:05,1725027185764,-5,30/08/2024 09:13:05,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,94,image,Screen 3,zz7hbh,1,response,F,2038.9000000357628,2033.0999999999767,2038.9000000357628,2038.9000000357628,2033.0999999999767,2038.9000000357628,1,2038.9000000357628,0,0,,Keyboard Response,Image,1,object-1907,image,311,NegMidNonsoc_23.jpg,target,F,,filler,
98,1725045213152,30/08/2024 19:13:33,1725027213152,-5,30/08/2024 09:13:33,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,95,image,Screen 3,zz7hbh,1,response,B,27392.900000000023,27384.600000000035,27392.900000000023,27392.900000000023,27384.600000000035,27392.900000000023,1,27392.900000000023,0,0,,Keyboard Response,Image,1,object-1907,image,280,1eafbbd1f74c8a605ae44aaa0c029ff5.jpg,target,J,,target,
99,1725045214509,30/08/2024 19:13:34,1725027214509,-5,30/08/2024 09:13:34,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,96,image,Screen 3,zz7hbh,1,response,B,1364.7999999999884,1349.7000000000116,1364.7999999999884,1364.7999999999884,1349.7000000000116,1364.7999999999884,1,1364.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,filler,
100,1725045216025,30/08/2024 19:13:36,1725027216025,-5,30/08/2024 09:13:36,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,97,image,Screen 3,zz7hbh,1,response,F,1531.5999999999767,1517,1531.5999999999767,1531.5999999999767,1517,1531.5999999999767,1,1531.5999999999767,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
101,1725045216796,30/08/2024 19:13:36,1725027216796,-5,30/08/2024 09:13:36,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,98,image,Screen 3,zz7hbh,1,response,F,785.0000000357395,783,785.0000000357395,785.0000000357395,783,785.0000000357395,1,785.0000000357395,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
102,1725045217736,30/08/2024 19:13:37,1725027217736,-5,30/08/2024 09:13:37,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,99,image,Screen 3,zz7hbh,1,response,F,941.9000000118976,933.3999999999651,941.9000000118976,941.9000000118976,933.3999999999651,941.9000000118976,1,941.9000000118976,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,target,
103,1725045220655,30/08/2024 19:13:40,1725027220655,-5,30/08/2024 09:13:40,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,100,image,Screen 3,zz7hbh,1,response,B,2927.5000000119326,2917.100000000035,2927.5000000119326,2927.5000000119326,2917.100000000035,2927.5000000119326,1,2927.5000000119326,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,target,
104,1725045220657,30/08/2024 19:13:40,1725027220657,-5,30/08/2024 09:13:40,187004,3,task-tak4,repeat-3dmk#4->-repeat-ku6w#2,39798347,BLIND,11638957,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,1536x864,1536x730,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,END,,,,,,,0,,,,,,,,,,,,,,,,
1,1725472105361,04/09/2024 17:48:25,1725457705361,-4,04/09/2024 09:48:25,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,,,,,,info,BEGIN,,,,,,,0,,,,,,,,,,,,,,,,
2,1725472118083,04/09/2024 17:48:38,1725457718083,-4,04/09/2024 09:48:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 8,bajjy3,1,continue,,12734.300000000001,12717.400000000001,12734.300000000001,12734.300000000001,12717.400000000001,12734.300000000001,1,12734.300000000001,0,0,,Click To Continue,Continue Button,2,object-1931,instructions,,,,,,,
3,1725472121066,04/09/2024 17:48:41,1725457721066,-4,04/09/2024 09:48:41,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,1,instructions,Screen 9,bxwq68,2,timedOut,,3000.8999999999996,2999.999999999998,3000.8999999999996,3000.8999999999996,2999.999999999998,3000.8999999999996,1,3000.8999999999996,0,0,,Time Limit,screen,0,screen,instructions,,,,,,,
4,1725472125233,04/09/2024 17:48:45,1725457725233,-4,04/09/2024 09:48:45,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,1,image,Screen 3,zz7hbh,1,response,2,4168.599999809267,4166.700000000001,4168.599999809267,4168.599999809267,4166.700000000001,4168.599999809267,1,4168.599999809267,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
5,1725472128274,04/09/2024 17:48:48,1725457728274,-4,04/09/2024 09:48:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,2,image,Screen 3,zz7hbh,1,response,5,3042.999999952317,3033.5,3042.999999952317,3042.999999952317,3033.5,3042.999999952317,1,3042.999999952317,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,target,
6,1725472130234,04/09/2024 17:48:50,1725457730234,-4,04/09/2024 09:48:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,3,image,Screen 3,zz7hbh,1,response,5,1968.999999952317,1966.9000000000015,1968.999999952317,1968.999999952317,1966.9000000000015,1968.999999952317,1,1968.999999952317,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
7,1725472131770,04/09/2024 17:48:51,1725457731770,-4,04/09/2024 09:48:51,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,4,image,Screen 3,zz7hbh,1,response,2,1538.0999999523156,1533.2999999999993,1538.0999999523156,1538.0999999523156,1533.2999999999993,1538.0999999523156,1,1538.0999999523156,0,0,,Keyboard Response,Image,1,object-1907,image,271,fef52d08fa721202036106f66f1505ac.jpg,target,J,,target,
8,1725472133377,04/09/2024 17:48:53,1725457733377,-4,04/09/2024 09:48:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,5,image,Screen 3,zz7hbh,1,response,5,1612.0999999046326,1600.0999999999985,1612.0999999046326,1612.0999999046326,1600.0999999999985,1612.0999999046326,1,1612.0999999046326,0,0,,Keyboard Response,Image,1,object-1907,image,143,2a3c588170a6bf80d052d1c017bbf1f4.jpg,target,F,,filler,
9,1725472134857,04/09/2024 17:48:54,1725457734857,-4,04/09/2024 09:48:54,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,6,image,Screen 3,zz7hbh,1,response,5,1492.0999998092666,1483.4000000000015,1492.0999998092666,1492.0999998092666,1483.4000000000015,1492.0999998092666,1,1492.0999998092666,0,0,,Keyboard Response,Image,1,object-1907,image,351,Lightning 1.jpg,target,F,,filler,
10,1725472136041,04/09/2024 17:48:56,1725457736041,-4,04/09/2024 09:48:56,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,7,image,Screen 3,zz7hbh,1,response,5,1192.3999998569489,1183.300000000003,1192.3999998569489,1192.3999998569489,1183.300000000003,1192.3999998569489,1,1192.3999998569489,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
11,1725472137017,04/09/2024 17:48:57,1725457737017,-4,04/09/2024 09:48:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,8,image,Screen 3,zz7hbh,1,response,5,985.1999999999971,983.5,985.1999999999971,985.1999999999971,983.5,985.1999999999971,1,985.1999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,target,
12,1725472137865,04/09/2024 17:48:57,1725457737865,-4,04/09/2024 09:48:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,9,image,Screen 3,zz7hbh,1,response,5,849.5999999999985,833.1999999999971,849.5999999999985,849.5999999999985,833.1999999999971,849.5999999999985,1,849.5999999999985,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
13,1725472138811,04/09/2024 17:48:58,1725457738811,-4,04/09/2024 09:48:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,10,image,Screen 3,zz7hbh,1,response,5,962.3999998569489,950.0999999999985,962.3999998569489,962.3999998569489,950.0999999999985,962.3999998569489,1,962.3999998569489,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
14,1725472139833,04/09/2024 17:48:59,1725457739833,-4,04/09/2024 09:48:59,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,11,image,Screen 3,zz7hbh,1,response,5,1034.4000000000015,1033.4000000000015,1034.4000000000015,1034.4000000000015,1033.4000000000015,1034.4000000000015,1,1034.4000000000015,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
15,1725472140921,04/09/2024 17:49:00,1725457740921,-4,04/09/2024 09:49:00,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,12,image,Screen 3,zz7hbh,1,response,5,1089.1999998092651,1083.4000000000015,1089.1999998092651,1089.1999998092651,1083.4000000000015,1089.1999998092651,1,1089.1999998092651,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,target,
16,1725472142113,04/09/2024 17:49:02,1725457742113,-4,04/09/2024 09:49:02,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,13,image,Screen 3,zz7hbh,1,response,2,1197.699999904631,1183.4000000000015,1197.699999904631,1197.699999904631,1183.4000000000015,1197.699999904631,1,1197.699999904631,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
17,1725472143233,04/09/2024 17:49:03,1725457743233,-4,04/09/2024 09:49:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#3,39882571,BLIND,11658184,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 127.0.0.0,2560x1440,1841x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,14,image,Screen 3,zz7hbh,1,response,5,1134.3999998092622,1133.699999999997,1134.3999998092622,1134.3999998092622,1133.699999999997,1134.3999998092622,1,1134.3999998092622,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
