Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
21,1726681212837,18/09/2024 17:40:12,1726659612837,-6,18/09/2024 05:40:12,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,18,image,Screen 3,zz7hbh,1,response,1,1201.0999999910564,1199.5999999999985,1201.0999999910564,1201.0999999910564,1199.5999999999985,1201.0999999910564,1,1201.0999999910564,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
22,1726681216544,18/09/2024 17:40:16,1726659616544,-6,18/09/2024 05:40:16,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,19,image,Screen 3,zz7hbh,1,response,6,3708.199999994038,3698.5999999999985,3708.199999994038,3708.199999994038,3698.5999999999985,3708.199999994038,1,3708.199999994038,0,0,,Keyboard Response,Image,1,object-1907,image,351,Lightning 1.jpg,target,F,,filler,
23,1726681219263,18/09/2024 17:40:19,1726659619263,-6,18/09/2024 05:40:19,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,20,image,Screen 3,zz7hbh,1,response,2,2729.2000000029802,2715.699999999997,2729.2000000029802,2729.2000000029802,2715.699999999997,2729.2000000029802,1,2729.2000000029802,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,target,
24,1726681220577,18/09/2024 17:40:20,1726659620577,-6,18/09/2024 05:40:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,21,image,Screen 3,zz7hbh,1,response,1,1327.300000000003,1316.300000000003,1327.300000000003,1327.300000000003,1316.300000000003,1327.300000000003,1,1327.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
25,1726681222162,18/09/2024 17:40:22,1726659622162,-6,18/09/2024 05:40:22,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,22,image,Screen 3,zz7hbh,1,response,1,1595.7999999970198,1582.800000000003,1595.7999999970198,1595.7999999970198,1582.800000000003,1595.7999999970198,1,1595.7999999970198,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
26,1726681225240,18/09/2024 17:40:25,1726659625240,-6,18/09/2024 05:40:25,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,23,image,Screen 3,zz7hbh,1,response,6,3090.5999999910564,3082.199999999997,3090.5999999910564,3090.5999999910564,3082.199999999997,3090.5999999910564,1,3090.5999999910564,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
27,1726681227465,18/09/2024 17:40:27,1726659627465,-6,18/09/2024 05:40:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,24,image,Screen 3,zz7hbh,1,response,5,2232.699999999997,2216,2232.699999999997,2232.699999999997,2216,2232.699999999997,1,2232.699999999997,0,0,,Keyboard Response,Image,1,object-1907,image,1511,5a23a47679198e010456386f5e261a82.jpg,target,F,,filler,
28,1726681229787,18/09/2024 17:40:29,1726659629787,-6,18/09/2024 05:40:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,25,image,Screen 3,zz7hbh,1,response,4,2339.3999999910593,2332.399999999994,2339.3999999910593,2339.3999999910593,2332.399999999994,2339.3999999910593,1,2339.3999999910593,0,0,,Keyboard Response,Image,1,object-1907,image,136,1e94ffb7f9974a4e16b4667988e5fe04.jpg,target,J,,target,
29,1726681231836,18/09/2024 17:40:31,1726659631836,-6,18/09/2024 05:40:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,26,image,Screen 3,zz7hbh,1,response,2,2056.300000002986,2049.300000000003,2056.300000002986,2056.300000002986,2049.300000000003,2056.300000002986,1,2056.300000002986,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,filler,
30,1726681233216,18/09/2024 17:40:33,1726659633216,-6,18/09/2024 05:40:33,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,27,image,Screen 3,zz7hbh,1,response,1,1387.3999999940424,1383,1387.3999999940424,1387.3999999940424,1383,1387.3999999940424,1,1387.3999999940424,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,target,
31,1726681235586,18/09/2024 17:40:35,1726659635586,-6,18/09/2024 05:40:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,28,image,Screen 3,zz7hbh,1,response,5,2374.0999999970227,2365.699999999997,2374.0999999970227,2374.0999999970227,2365.699999999997,2374.0999999970227,1,2374.0999999970227,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
32,1726681238559,18/09/2024 17:40:38,1726659638559,-6,18/09/2024 05:40:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,29,image,Screen 3,zz7hbh,1,response,1,2981.499999991065,2965.600000000006,2981.499999991065,2981.499999991065,2965.600000000006,2981.499999991065,1,2981.499999991065,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
33,1726681240827,18/09/2024 17:40:40,1726659640827,-6,18/09/2024 05:40:40,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,30,image,Screen 3,zz7hbh,1,response,4,2282.5999999999913,2265.899999999994,2282.5999999999913,2282.5999999999913,2265.899999999994,2282.5999999999913,1,2282.5999999999913,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
34,1726681242468,18/09/2024 17:40:42,1726659642468,-6,18/09/2024 05:40:42,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,31,image,Screen 3,zz7hbh,1,response,5,1659.1999999940454,1649.5,1659.1999999940454,1659.1999999940454,1649.5,1659.1999999940454,1,1659.1999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
35,1726681243938,18/09/2024 17:40:43,1726659643938,-6,18/09/2024 05:40:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,32,image,Screen 3,zz7hbh,1,response,1,1478.9999999910651,1466.2000000000116,1478.9999999910651,1478.9999999910651,1466.2000000000116,1478.9999999910651,1,1478.9999999910651,0,0,,Keyboard Response,Image,1,object-1907,image,360,3aa18c7989615cbf9e84d32f0039e64f.jpg,target,J,,target,
36,1726681244918,18/09/2024 17:40:44,1726659644918,-6,18/09/2024 05:40:44,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,33,image,Screen 3,zz7hbh,1,response,1,993.4999999940337,983,993.4999999940337,993.4999999940337,983,993.4999999940337,1,993.4999999940337,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
37,1726681246540,18/09/2024 17:40:46,1726659646540,-6,18/09/2024 05:40:46,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,34,image,Screen 3,zz7hbh,1,response,1,1631.699999997014,1616,1631.699999997014,1631.699999997014,1616,1631.699999997014,1,1631.699999997014,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
38,1726681248278,18/09/2024 17:40:48,1726659648278,-6,18/09/2024 05:40:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,35,image,Screen 3,zz7hbh,1,response,2,1754.199999997014,1749.3999999999942,1754.199999997014,1754.199999997014,1749.3999999999942,1754.199999997014,1,1754.199999997014,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,filler,
39,1726681249581,18/09/2024 17:40:49,1726659649581,-6,18/09/2024 05:40:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,36,image,Screen 3,zz7hbh,1,response,1,1307.7999999970198,1299.5,1307.7999999970198,1307.7999999970198,1299.5,1307.7999999970198,1,1307.7999999970198,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,target,
40,1726681250921,18/09/2024 17:40:50,1726659650921,-6,18/09/2024 05:40:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,37,image,Screen 3,zz7hbh,1,response,3,1348,1332.8999999999942,1348,1348,1332.8999999999942,1348,1,1348,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
41,1726681252157,18/09/2024 17:40:52,1726659652157,-6,18/09/2024 05:40:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,38,image,Screen 3,zz7hbh,1,response,1,1249.5000000000146,1232.9000000000087,1249.5000000000146,1249.5000000000146,1232.9000000000087,1249.5000000000146,1,1249.5000000000146,0,0,,Keyboard Response,Image,1,object-1907,image,1591,c9b37e0251acb3852cfa984af9422718.jpg,target,J,,target,
42,1726681254575,18/09/2024 17:40:54,1726659654575,-6,18/09/2024 05:40:54,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,5,2434.999999997017,2432.5,2434.999999997017,2434.999999997017,2432.5,2434.999999997017,1,2434.999999997017,0,0,,Keyboard Response,Image,1,object-1907,image,295,6a183ed7461978a85bbd4b370c7b4854.jpg,target,F,,filler,
43,1726681255981,18/09/2024 17:40:55,1726659655981,-6,18/09/2024 05:40:55,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,5,1409.7999999940366,1399.5,1409.7999999940366,1409.7999999940366,1399.5,1409.7999999940366,1,1409.7999999940366,0,0,,Keyboard Response,Image,1,object-1907,image,1991,3d59b2b50b93bc6789d97509f8441be6.jpg,target,F,,filler,
44,1726681257173,18/09/2024 17:40:57,1726659657173,-6,18/09/2024 05:40:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,5,1202.4000000029773,1199.5999999999913,1202.4000000029773,1202.4000000029773,1199.5999999999913,1202.4000000029773,1,1202.4000000029773,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
45,1726681258108,18/09/2024 17:40:58,1726659658108,-6,18/09/2024 05:40:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,5,937.4999999910651,933.1000000000058,937.4999999910651,937.4999999910651,933.1000000000058,937.4999999910651,1,937.4999999910651,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,filler,
46,1726681261397,18/09/2024 17:41:01,1726659661397,-6,18/09/2024 05:41:01,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,6,3293.3999999910593,3282.199999999997,3293.3999999910593,3293.3999999910593,3282.199999999997,3293.3999999910593,1,3293.3999999910593,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
47,1726681262890,18/09/2024 17:41:02,1726659662890,-6,18/09/2024 05:41:02,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,1,1504.800000000003,1499.4000000000087,1504.800000000003,1504.800000000003,1499.4000000000087,1504.800000000003,1,1504.800000000003,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,target,
48,1726681264550,18/09/2024 17:41:04,1726659664550,-6,18/09/2024 05:41:04,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,3,1665.6000000029744,1649.3999999999942,1665.6000000029744,1665.6000000029744,1649.3999999999942,1665.6000000029744,1,1665.6000000029744,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,filler,
49,1726681266022,18/09/2024 17:41:06,1726659666022,-6,18/09/2024 05:41:06,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,2,1487.7999999970198,1482.800000000003,1487.7999999970198,1487.7999999970198,1482.800000000003,1487.7999999970198,1,1487.7999999970198,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,target,
50,1726681267781,18/09/2024 17:41:07,1726659667781,-6,18/09/2024 05:41:07,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,4,1764.0999999910564,1749.3999999999942,1764.0999999910564,1764.0999999910564,1749.3999999999942,1764.0999999910564,1,1764.0999999910564,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,filler,
51,1726681270207,18/09/2024 17:41:10,1726659670207,-6,18/09/2024 05:41:10,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,5,2440.300000000003,2432.4000000000087,2440.300000000003,2440.300000000003,2432.4000000000087,2440.300000000003,1,2440.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,filler,
52,1726681271747,18/09/2024 17:41:11,1726659671747,-6,18/09/2024 05:41:11,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,2,1548.6000000029744,1532.8999999999942,1548.6000000029744,1548.6000000029744,1532.8999999999942,1548.6000000029744,1,1548.6000000029744,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,target,
53,1726681274088,18/09/2024 17:41:14,1726659674088,-6,18/09/2024 05:41:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,3,2356.0999999940395,2349.100000000006,2356.0999999940395,2356.0999999940395,2349.100000000006,2356.0999999940395,1,2356.0999999940395,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
54,1726681276970,18/09/2024 17:41:16,1726659676970,-6,18/09/2024 05:41:16,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,6,2889.399999999994,2882.2999999999884,2889.399999999994,2889.399999999994,2882.2999999999884,2889.399999999994,1,2889.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,239,Lava 1.jpg,target,F,,filler,
55,1726681278968,18/09/2024 17:41:18,1726659678968,-6,18/09/2024 05:41:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,1,2004.6000000000058,1999.3999999999942,2004.6000000000058,2004.6000000000058,1999.3999999999942,2004.6000000000058,1,2004.6000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
56,1726681280465,18/09/2024 17:41:20,1726659680465,-6,18/09/2024 05:41:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40145867,BLIND,11716969,,complete,,,computer,Desktop or Laptop,Chromium OS 14541.0.0,Chrome 128.0.0.0,1366x768,1366x599,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,3,1502.4999999970314,1499.4000000000233,1502.4999999970314,1502.4999999970314,1499.4000000000233,1502.4999999970314,1,1502.4999999970314,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
