Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
28,1730465013229,01/11/2024 12:43:33,1730447013229,-5,01/11/2024 02:43:33,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,25,image,Screen 3,zz7hbh,1,response,4,2216.999999999447,2215.7000000000116,2216.999999999447,2216.999999999447,2215.7000000000116,2216.999999999447,1,2216.999999999447,0,0,,Keyboard Response,Image,1,object-1907,image,295,6a183ed7461978a85bbd4b370c7b4854.jpg,target,F,,target,
29,1730465014733,01/11/2024 12:43:34,1730447014733,-5,01/11/2024 02:43:34,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,26,image,Screen 3,zz7hbh,1,response,3,1504.8999999999942,1498.8999999999942,1504.8999999999942,1504.8999999999942,1498.8999999999942,1504.8999999999942,1,1504.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,target,
30,1730465018340,01/11/2024 12:43:38,1730447018340,-5,01/11/2024 02:43:38,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,27,image,Screen 3,zz7hbh,1,response,2,3611.4999999999854,3605.399999999994,3611.4999999999854,3611.4999999999854,3605.399999999994,3611.4999999999854,1,3611.4999999999854,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,filler,
31,1730465020276,01/11/2024 12:43:40,1730447020276,-5,01/11/2024 02:43:40,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,28,image,Screen 3,zz7hbh,1,response,4,1943.999999999447,1941.9000000000087,1943.999999999447,1943.999999999447,1941.9000000000087,1943.999999999447,1,1943.999999999447,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,filler,
32,1730465021903,01/11/2024 12:43:41,1730447021903,-5,01/11/2024 02:43:41,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,29,image,Screen 3,zz7hbh,1,response,3,1628.2999999996246,1626.5999999999913,1628.2999999996246,1628.2999999996246,1626.5999999999913,1628.2999999996246,1,1628.2999999996246,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,filler,
33,1730465023954,01/11/2024 12:43:43,1730447023954,-5,01/11/2024 02:43:43,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,30,image,Screen 3,zz7hbh,1,response,4,2053.499999999447,2052.100000000006,2053.499999999447,2053.499999999447,2052.100000000006,2053.499999999447,1,2053.499999999447,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,filler,
34,1730465026412,01/11/2024 12:43:46,1730447026412,-5,01/11/2024 02:43:46,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,31,image,Screen 3,zz7hbh,1,response,4,2459,2457.699999999997,2459,2459,2457.699999999997,2459,1,2459,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,filler,
35,1730465028464,01/11/2024 12:43:48,1730447028464,-5,01/11/2024 02:43:48,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,32,image,Screen 3,zz7hbh,1,response,3,2053.500000000189,2051.9000000000087,2053.500000000189,2053.500000000189,2051.9000000000087,2053.500000000189,1,2053.500000000189,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,target,
36,1730465036365,01/11/2024 12:43:56,1730447036365,-5,01/11/2024 02:43:56,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,33,image,Screen 3,zz7hbh,1,response,4,7902.199999999808,7896.5,7902.199999999808,7902.199999999808,7896.5,7902.199999999808,1,7902.199999999808,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,filler,
37,1730465039380,01/11/2024 12:43:59,1730447039380,-5,01/11/2024 02:43:59,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,34,image,Screen 3,zz7hbh,1,response,2,3021.199999999808,3016.5,3021.199999999808,3021.199999999808,3016.5,3021.199999999808,1,3021.199999999808,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,target,
38,1730465042008,01/11/2024 12:44:02,1730447042008,-5,01/11/2024 02:44:02,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,35,image,Screen 3,zz7hbh,1,response,4,2631.9999999996217,2627.899999999994,2631.9999999996217,2631.9999999996217,2627.899999999994,2631.9999999996217,1,2631.9999999996217,0,0,,Keyboard Response,Image,1,object-1907,image,47,fdc9e62b6263dadd11d44260bb730622.jpg,target,F,,target,
39,1730465045732,01/11/2024 12:44:05,1730447045732,-5,01/11/2024 02:44:05,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,36,image,Screen 3,zz7hbh,1,response,2,3728.5,3727.199999999997,3728.5,3728.5,3727.199999999997,3728.5,1,3728.5,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,target,
40,1730465047699,01/11/2024 12:44:07,1730447047699,-5,01/11/2024 02:44:07,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,37,image,Screen 3,zz7hbh,1,response,2,1968.300000000003,1966.4000000000087,1968.300000000003,1968.300000000003,1966.4000000000087,1968.300000000003,1,1968.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,filler,
41,1730465049904,01/11/2024 12:44:09,1730447049904,-5,01/11/2024 02:44:09,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,38,image,Screen 3,zz7hbh,1,response,5,2206.899999999994,2203.2999999999884,2206.899999999994,2206.899999999994,2203.2999999999884,2206.899999999994,1,2206.899999999994,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,filler,
42,1730465055480,01/11/2024 12:44:15,1730447055480,-5,01/11/2024 02:44:15,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,39,image,Screen 3,zz7hbh,1,response,1,5579.499999999447,5577.700000000012,5579.499999999447,5579.499999999447,5577.700000000012,5579.499999999447,1,5579.499999999447,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,target,
43,1730465061201,01/11/2024 12:44:21,1730447061201,-5,01/11/2024 02:44:21,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,40,image,Screen 3,zz7hbh,1,response,4,5722.699999999808,5717.5,5722.699999999808,5722.699999999808,5717.5,5722.699999999808,1,5722.699999999808,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,target,
44,1730465062797,01/11/2024 12:44:22,1730447062797,-5,01/11/2024 02:44:22,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,41,image,Screen 3,zz7hbh,1,response,4,1601.1000000001804,1596.6999999999825,1601.1000000001804,1601.1000000001804,1596.6999999999825,1601.1000000001804,1,1601.1000000001804,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,filler,
45,1730465064800,01/11/2024 12:44:24,1730447064800,-5,01/11/2024 02:44:24,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,42,image,Screen 3,zz7hbh,1,response,3,2007.799999999639,2002.9000000000233,2007.799999999639,2007.799999999639,2002.9000000000233,2007.799999999639,1,2007.799999999639,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,filler,
46,1730465066375,01/11/2024 12:44:26,1730447066375,-5,01/11/2024 02:44:26,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,43,image,Screen 3,zz7hbh,1,response,3,1579.2999999999884,1578,1579.2999999999884,1579.2999999999884,1578,1579.2999999999884,1,1579.2999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,filler,
47,1730465067949,01/11/2024 12:44:27,1730447067949,-5,01/11/2024 02:44:27,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,44,image,Screen 3,zz7hbh,1,response,4,1575.599999999802,1572.1999999999825,1575.599999999802,1575.599999999802,1572.1999999999825,1575.599999999802,1,1575.599999999802,0,0,,Keyboard Response,Image,1,object-1907,image,360,3aa18c7989615cbf9e84d32f0039e64f.jpg,target,J,,filler,
48,1730465073597,01/11/2024 12:44:33,1730447073597,-5,01/11/2024 02:44:33,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,45,image,Screen 3,zz7hbh,1,response,3,5651.1999999999825,5645,5651.1999999999825,5651.1999999999825,5645,5651.1999999999825,1,5651.1999999999825,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,target,
49,1730465075205,01/11/2024 12:44:35,1730447075205,-5,01/11/2024 02:44:35,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,46,image,Screen 3,zz7hbh,1,response,3,1614.2000000000116,1608.2000000000116,1614.2000000000116,1614.2000000000116,1608.2000000000116,1614.2000000000116,1,1614.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,filler,
50,1730465076763,01/11/2024 12:44:36,1730447076763,-5,01/11/2024 02:44:36,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,47,image,Screen 3,zz7hbh,1,response,4,1564.2999999994354,1559.8999999999942,1564.2999999994354,1564.2999999994354,1559.8999999999942,1564.2999999994354,1,1564.2999999994354,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,filler,
51,1730465078318,01/11/2024 12:44:38,1730447078318,-5,01/11/2024 02:44:38,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,48,image,Screen 3,zz7hbh,1,response,3,1559.5999999996275,1554,1559.5999999996275,1559.5999999996275,1554,1559.5999999996275,1,1559.5999999996275,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,target,
52,1730465079943,01/11/2024 12:44:39,1730447079943,-5,01/11/2024 02:44:39,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,49,image,Screen 3,zz7hbh,1,response,4,1630.5999999996275,1626.5,1630.5999999996275,1630.5999999996275,1626.5,1630.5999999996275,1,1630.5999999996275,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,filler,
53,1730465081880,01/11/2024 12:44:41,1730447081880,-5,01/11/2024 02:44:41,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,50,image,Screen 3,zz7hbh,1,response,3,1940.8999999994412,1936.3999999999942,1940.8999999994412,1940.8999999994412,1936.3999999999942,1940.8999999994412,1,1940.8999999994412,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,target,
54,1730465084375,01/11/2024 12:44:44,1730447084375,-5,01/11/2024 02:44:44,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,51,image,Screen 3,zz7hbh,1,response,1,2499.3999999998196,2494,2499.3999999998196,2499.3999999998196,2494,2499.3999999998196,1,2499.3999999998196,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,target,
55,1730465087186,01/11/2024 12:44:47,1730447087186,-5,01/11/2024 02:44:47,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,52,image,Screen 3,zz7hbh,1,response,4,2816.3999999998196,2810.600000000006,2816.3999999998196,2816.3999999998196,2810.600000000006,2816.3999999998196,1,2816.3999999998196,0,0,,Keyboard Response,Image,1,object-1907,image,399,Solar panel 1.jpg,target,J,,filler,
56,1730465090806,01/11/2024 12:44:50,1730447090806,-5,01/11/2024 02:44:50,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,53,image,Screen 3,zz7hbh,1,response,3,3626.0999999996275,3623.600000000006,3626.0999999996275,3626.0999999996275,3623.600000000006,3626.0999999996275,1,3626.0999999996275,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,filler,
57,1730465092771,01/11/2024 12:44:52,1730447092771,-5,01/11/2024 02:44:52,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,54,image,Screen 3,zz7hbh,1,response,4,1967.199999999808,1961,1967.199999999808,1967.199999999808,1961,1967.199999999808,1,1967.199999999808,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,filler,
58,1730465094923,01/11/2024 12:44:54,1730447094923,-5,01/11/2024 02:44:54,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,55,image,Screen 3,zz7hbh,1,response,4,2158.699999999808,2154.1999999999825,2158.699999999808,2158.699999999808,2154.1999999999825,2158.699999999808,1,2158.699999999808,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,target,
59,1730465097434,01/11/2024 12:44:57,1730447097434,-5,01/11/2024 02:44:57,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,56,image,Screen 3,zz7hbh,1,response,2,2515.4999999998254,2512.7000000000116,2515.4999999998254,2515.4999999998254,2512.7000000000116,2515.4999999998254,1,2515.4999999998254,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,filler,
60,1730465099193,01/11/2024 12:44:59,1730447099193,-5,01/11/2024 02:44:59,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,57,image,Screen 3,zz7hbh,1,response,3,1760.3999999999942,1754.5,1760.3999999999942,1760.3999999999942,1754.5,1760.3999999999942,1,1760.3999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,target,
61,1730465109990,01/11/2024 12:45:09,1730447109990,-5,01/11/2024 02:45:09,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,58,image,Screen 3,zz7hbh,1,response,4,10803.100000000006,10797.600000000006,10803.100000000006,10803.100000000006,10797.600000000006,10803.100000000006,1,10803.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,143,2a3c588170a6bf80d052d1c017bbf1f4.jpg,target,F,,target,
62,1730465111473,01/11/2024 12:45:11,1730447111473,-5,01/11/2024 02:45:11,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,59,image,Screen 3,zz7hbh,1,response,3,1489.7999999994354,1487.2999999999884,1489.7999999994354,1489.7999999994354,1487.2999999999884,1489.7999999994354,1,1489.7999999994354,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,filler,
63,1730465112526,01/11/2024 12:45:12,1730447112526,-5,01/11/2024 02:45:12,187004,4,task-6sfn,repeat-3dmk#2->-repeat-tj2w#3,41047226,BLIND,11982707,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1707x960,1366x660,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,60,image,Screen 3,zz7hbh,1,response,3,1055.1999999996333,1049.8000000000175,1055.1999999996333,1055.1999999996333,1049.8000000000175,1055.1999999996333,1,1055.1999999996333,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,filler,
