Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
33,1729012512119,15/10/2024 17:15:12,1728994512119,-5,15/10/2024 07:15:12,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,30,image,Screen 3,zz7hbh,1,response,6,1190.9000000953674,1184.699999999997,1190.9000000953674,1190.9000000953674,1184.699999999997,1190.9000000953674,1,1190.9000000953674,0,0,,Keyboard Response,Image,1,object-1907,image,39,Landscapes_076_h.jpg,target,F,,filler,
34,1729012512775,15/10/2024 17:15:12,1728994512775,-5,15/10/2024 07:15:12,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,31,image,Screen 3,zz7hbh,1,response,6,662.5000000476866,650.4000000000015,662.5000000476866,662.5000000476866,650.4000000000015,662.5000000476866,1,662.5000000476866,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,target,
35,1729012513607,15/10/2024 17:15:13,1728994513607,-5,15/10/2024 07:15:13,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,32,image,Screen 3,zz7hbh,1,response,6,843.5000000238433,834.0999999999985,843.5000000238433,843.5000000238433,834.0999999999985,843.5000000238433,1,843.5000000238433,0,0,,Keyboard Response,Image,1,object-1907,image,143,2a3c588170a6bf80d052d1c017bbf1f4.jpg,target,F,,filler,
36,1729012516936,15/10/2024 17:15:16,1728994516936,-5,15/10/2024 07:15:16,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,33,image,Screen 3,zz7hbh,1,response,2,3337.9000000238448,3336.800000000003,3337.9000000238448,3337.9000000238448,3336.800000000003,3337.9000000238448,1,3337.9000000238448,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,filler,
37,1729012518352,15/10/2024 17:15:18,1728994518352,-5,15/10/2024 07:15:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,34,image,Screen 3,zz7hbh,1,response,3,1417.2000000476837,1401.4000000000015,1417.2000000476837,1417.2000000476837,1401.4000000000015,1417.2000000476837,1,1417.2000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
38,1729012520448,15/10/2024 17:15:20,1728994520448,-5,15/10/2024 07:15:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,35,image,Screen 3,zz7hbh,1,response,1,2111.8000000476823,2102.0999999999985,2111.8000000476823,2111.8000000476823,2102.0999999999985,2111.8000000476823,1,2111.8000000476823,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,target,
39,1729012521512,15/10/2024 17:15:21,1728994521512,-5,15/10/2024 07:15:21,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,36,image,Screen 3,zz7hbh,1,response,2,1073.7000000476837,1067.800000000003,1073.7000000476837,1073.7000000476837,1067.800000000003,1073.7000000476837,1,1073.7000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,target,
40,1729012522407,15/10/2024 17:15:22,1728994522407,-5,15/10/2024 07:15:22,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,37,image,Screen 3,zz7hbh,1,response,1,901.6999999999971,900.8999999999942,901.6999999999971,901.6999999999971,900.8999999999942,901.6999999999971,1,901.6999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
41,1729012523199,15/10/2024 17:15:23,1728994523199,-5,15/10/2024 07:15:23,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,38,image,Screen 3,zz7hbh,1,response,1,792.4000000238448,784.2000000000044,792.4000000238448,792.4000000238448,784.2000000000044,792.4000000238448,1,792.4000000238448,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
42,1729012524231,15/10/2024 17:15:24,1728994524231,-5,15/10/2024 07:15:24,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,6,1040.500000095366,1034.199999999997,1040.500000095366,1040.500000095366,1034.199999999997,1040.500000095366,1,1040.500000095366,0,0,,Keyboard Response,Image,1,object-1907,image,88,Landscapes_112_v.jpg,target,J,,target,
43,1729012526456,15/10/2024 17:15:26,1728994526456,-5,15/10/2024 07:15:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,4,2230.600000047685,2219,2230.600000047685,2230.600000047685,2219,2230.600000047685,1,2230.600000047685,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
44,1729012527375,15/10/2024 17:15:27,1728994527375,-5,15/10/2024 07:15:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,5,930.8000000953689,917.4000000000015,930.8000000953689,930.8000000953689,917.4000000000015,930.8000000953689,1,930.8000000953689,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,filler,
45,1729012530519,15/10/2024 17:15:30,1728994530519,-5,15/10/2024 07:15:30,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,5,3157.8000000715256,3153.399999999994,3157.8000000715256,3157.8000000715256,3153.399999999994,3157.8000000715256,1,3157.8000000715256,0,0,,Keyboard Response,Image,1,object-1907,image,1841,98e1de33aecf9079ec4fef36414a6b93.jpg,target,J,,target,
46,1729012531447,15/10/2024 17:15:31,1728994531447,-5,15/10/2024 07:15:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,5,932.3000000476895,917.6000000000058,932.3000000476895,932.3000000476895,917.6000000000058,932.3000000476895,1,932.3000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,312,Landscapes_058_h.jpg,target,J,,target,
47,1729012532439,15/10/2024 17:15:32,1728994532439,-5,15/10/2024 07:15:32,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,4,1006.4000000953674,1000.8000000000029,1006.4000000953674,1006.4000000953674,1000.8000000000029,1006.4000000953674,1,1006.4000000953674,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,target,
48,1729012533616,15/10/2024 17:15:33,1728994533616,-5,15/10/2024 07:15:33,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,3,1182.800000023839,1168,1182.800000023839,1182.800000023839,1168,1182.800000023839,1,1182.800000023839,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
49,1729012534591,15/10/2024 17:15:34,1728994534591,-5,15/10/2024 07:15:34,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,4,989.9000000476808,984.1999999999971,989.9000000476808,989.9000000476808,984.1999999999971,989.9000000476808,1,989.9000000476808,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
50,1729012535551,15/10/2024 17:15:35,1728994535551,-5,15/10/2024 07:15:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,5,966,950.8999999999942,966,966,950.8999999999942,966,1,966,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
51,1729012536656,15/10/2024 17:15:36,1728994536656,-5,15/10/2024 07:15:36,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,5,1120.1000000000058,1118.1000000000058,1120.1000000000058,1120.1000000000058,1118.1000000000058,1120.1000000000058,1,1120.1000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
52,1729012538784,15/10/2024 17:15:38,1728994538784,-5,15/10/2024 07:15:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,6,2129.5,2118.600000000006,2129.5,2129.5,2118.600000000006,2129.5,1,2129.5,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,filler,
53,1729012539648,15/10/2024 17:15:39,1728994539648,-5,15/10/2024 07:15:39,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,5,874.7000000715198,867.5,874.7000000715198,874.7000000715198,867.5,874.7000000715198,1,874.7000000715198,0,0,,Keyboard Response,Image,1,object-1907,image,247,NegMidNonsoc_21.jpg,target,J,,target,
54,1729012540215,15/10/2024 17:15:40,1728994540215,-5,15/10/2024 07:15:40,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,6,574.500000023836,567.1999999999971,574.500000023836,574.500000023836,567.1999999999971,574.500000023836,1,574.500000023836,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,filler,
55,1729012540855,15/10/2024 17:15:40,1728994540855,-5,15/10/2024 07:15:40,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,5,647.1999999999971,633.8000000000029,647.1999999999971,647.1999999999971,633.8000000000029,647.1999999999971,1,647.1999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,filler,
56,1729012541655,15/10/2024 17:15:41,1728994541655,-5,15/10/2024 07:15:41,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,6,813.8999999999942,800.8999999999942,813.8999999999942,813.8999999999942,800.8999999999942,813.8999999999942,1,813.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
57,1729012542559,15/10/2024 17:15:42,1728994542559,-5,15/10/2024 07:15:42,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,6,916.5,901,916.5,916.5,901,916.5,1,916.5,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,target,
58,1729012543367,15/10/2024 17:15:43,1728994543367,-5,15/10/2024 07:15:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,5,823.5,817.5,823.5,823.5,817.5,823.5,1,823.5,0,0,,Keyboard Response,Image,1,object-1907,image,240,3ad1eaf82976bfcd62fdf7efe3f73714.jpg,target,J,,target,
59,1729012543904,15/10/2024 17:15:43,1728994543904,-5,15/10/2024 07:15:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,5,543,533.8000000000029,543,543,533.8000000000029,543,1,543,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,filler,
60,1729012544439,15/10/2024 17:15:44,1728994544439,-5,15/10/2024 07:15:44,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,6,544.300000023839,534,544.300000023839,544.300000023839,534,544.300000023839,1,544.300000023839,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
61,1729012545216,15/10/2024 17:15:45,1728994545216,-5,15/10/2024 07:15:45,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,5,786.9000000476808,784,786.9000000476808,786.9000000476808,784,786.9000000476808,1,786.9000000476808,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
62,1729012546184,15/10/2024 17:15:46,1728994546184,-5,15/10/2024 07:15:46,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,6,970.9000000476808,967.6999999999971,970.9000000476808,970.9000000476808,967.6999999999971,970.9000000476808,1,970.9000000476808,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
63,1729012547232,15/10/2024 17:15:47,1728994547232,-5,15/10/2024 07:15:47,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,6,1051.1999999999825,1034.3999999999942,1051.1999999999825,1051.1999999999825,1034.3999999999942,1051.1999999999825,1,1051.1999999999825,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
64,1729012549585,15/10/2024 17:15:49,1728994549585,-5,15/10/2024 07:15:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,6,2368.7000000000116,2352.2000000000116,2368.7000000000116,2368.7000000000116,2352.2000000000116,2368.7000000000116,1,2368.7000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
65,1729012550415,15/10/2024 17:15:50,1728994550415,-5,15/10/2024 07:15:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,5,848.1000000476779,834.2999999999884,848.1000000476779,848.1000000476779,834.2999999999884,848.1000000476779,1,848.1000000476779,0,0,,Keyboard Response,Image,1,object-1907,image,335,NegMidNonsoc_5.jpg,target,J,,target,
66,1729012551191,15/10/2024 17:15:51,1728994551191,-5,15/10/2024 07:15:51,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,4,789.5000000953733,783.9000000000087,789.5000000953733,789.5000000953733,783.9000000000087,789.5000000953733,1,789.5000000953733,0,0,,Keyboard Response,Image,1,object-1907,image,271,fef52d08fa721202036106f66f1505ac.jpg,target,J,,target,
67,1729012551871,15/10/2024 17:15:51,1728994551871,-5,15/10/2024 07:15:51,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,5,685.6000000953645,684.1999999999971,685.6000000953645,685.6000000953645,684.1999999999971,685.6000000953645,1,685.6000000953645,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,filler,
68,1729012552519,15/10/2024 17:15:52,1728994552519,-5,15/10/2024 07:15:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,5,650,634.1000000000058,650,650,634.1000000000058,650,1,650,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
69,1729012553407,15/10/2024 17:15:53,1728994553407,-5,15/10/2024 07:15:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40665503,BLIND,11852262,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x945,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,66,image,Screen 3,zz7hbh,1,response,6,903.8000000953616,900.7999999999884,903.8000000953616,903.8000000953616,900.7999999999884,903.8000000953616,1,903.8000000953616,0,0,,Keyboard Response,Image,1,object-1907,image,136,1e94ffb7f9974a4e16b4667988e5fe04.jpg,target,J,,target,
