Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
46,1731607891253,14/11/2024 18:11:31,1731579091253,-8,14/11/2024 02:11:31,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,2,2415.9000000238448,2400,2415.9000000238448,2415.9000000238448,2400,2415.9000000238448,1,2415.9000000238448,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
47,1731607892501,14/11/2024 18:11:32,1731579092501,-8,14/11/2024 02:11:32,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,3,1264.199999976161,1249.9000000000087,1264.199999976161,1264.199999976161,1249.9000000000087,1264.199999976161,1,1264.199999976161,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,filler,
48,1731607894325,14/11/2024 18:11:34,1731579094325,-8,14/11/2024 02:11:34,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,5,1837.7999999761523,1833.5,1837.7999999761523,1837.7999999761523,1833.5,1837.7999999761523,1,1837.7999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,target,
49,1731607899803,14/11/2024 18:11:39,1731579099803,-8,14/11/2024 02:11:39,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,4,5482.6999999523105,5466.5,5482.6999999523105,5482.6999999523105,5466.5,5482.6999999523105,1,5482.6999999523105,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
50,1731607901406,14/11/2024 18:11:41,1731579101406,-8,14/11/2024 02:11:41,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,5,1618.6999999523105,1616.7999999999884,1618.6999999523105,1618.6999999523105,1616.7999999999884,1618.6999999523105,1,1618.6999999523105,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
51,1731607903040,14/11/2024 18:11:43,1731579103040,-8,14/11/2024 02:11:43,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,3,1636.2000000238477,1633.300000000003,1636.2000000238477,1636.2000000238477,1633.300000000003,1636.2000000238477,1,1636.2000000238477,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,filler,
52,1731607904057,14/11/2024 18:11:44,1731579104057,-8,14/11/2024 02:11:44,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,2,1020.0000000476866,1016.5,1020.0000000476866,1020.0000000476866,1016.5,1020.0000000476866,1,1020.0000000476866,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,filler,
53,1731607905641,14/11/2024 18:11:45,1731579105641,-8,14/11/2024 02:11:45,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,3,1587.5999999523192,1583.699999999997,1587.5999999523192,1587.5999999523192,1583.699999999997,1587.5999999523192,1,1587.5999999523192,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,filler,
54,1731607910809,14/11/2024 18:11:50,1731579110809,-8,14/11/2024 02:11:50,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,5,5171.899999952322,5166.700000000012,5171.899999952322,5171.899999952322,5166.700000000012,5171.899999952322,1,5171.899999952322,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
55,1731607912258,14/11/2024 18:11:52,1731579112258,-8,14/11/2024 02:11:52,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,4,1454.2999999761523,1449.8999999999942,1454.2999999761523,1454.2999999761523,1449.8999999999942,1454.2999999761523,1,1454.2999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,295,6a183ed7461978a85bbd4b370c7b4854.jpg,target,F,,filler,
56,1731607913974,14/11/2024 18:11:53,1731579113974,-8,14/11/2024 02:11:53,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,4,1720.3999999761581,1716.699999999997,1720.3999999761581,1720.3999999761581,1716.699999999997,1720.3999999761581,1,1720.3999999761581,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
57,1731607915741,14/11/2024 18:11:55,1731579115741,-8,14/11/2024 02:11:55,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,5,1770.800000000003,1766.800000000003,1770.800000000003,1770.800000000003,1766.800000000003,1770.800000000003,1,1770.800000000003,0,0,,Keyboard Response,Image,1,object-1907,image,1991,3d59b2b50b93bc6789d97509f8441be6.jpg,target,F,,filler,
58,1731607917692,14/11/2024 18:11:57,1731579117692,-8,14/11/2024 02:11:57,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,3,1954.2999999523163,1949.800000000003,1954.2999999523163,1954.2999999523163,1949.800000000003,1954.2999999523163,1,1954.2999999523163,0,0,,Keyboard Response,Image,1,object-1907,image,2071,3ed4c65eb4ba874e455ada92d56a3ff9.jpg,target,J,,target,
59,1731607920205,14/11/2024 18:12:00,1731579120205,-8,14/11/2024 02:12:00,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,4,2518.0999999761552,2516.800000000003,2518.0999999761552,2518.0999999761552,2516.800000000003,2518.0999999761552,1,2518.0999999761552,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
60,1731607921407,14/11/2024 18:12:01,1731579121407,-8,14/11/2024 02:12:01,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,2,1203.100000047678,1200.699999999997,1203.100000047678,1203.100000047678,1200.699999999997,1203.100000047678,1,1203.100000047678,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,filler,
61,1731607922441,14/11/2024 18:12:02,1731579122441,-8,14/11/2024 02:12:02,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,1,1035.9999999523134,1032.9000000000087,1035.9999999523134,1035.9999999523134,1032.9000000000087,1035.9999999523134,1,1035.9999999523134,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
62,1731607924108,14/11/2024 18:12:04,1731579124108,-8,14/11/2024 02:12:04,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,2,1670.6999999761465,1666.7999999999884,1670.6999999761465,1670.6999999761465,1666.7999999999884,1670.6999999761465,1,1670.6999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,target,
63,1731607925639,14/11/2024 18:12:05,1731579125639,-8,14/11/2024 02:12:05,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,2,1534.8999999761581,1533,1534.8999999761581,1534.8999999761581,1533,1534.8999999761581,1,1534.8999999761581,0,0,,Keyboard Response,Image,1,object-1907,image,375,c71dcf7bdd9c98bf79ccbe7dda4e6a97.jpg,target,F,,filler,
64,1731607926941,14/11/2024 18:12:06,1731579126941,-8,14/11/2024 02:12:06,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,2,1303.7000000476837,1300.5,1303.7000000476837,1303.7000000476837,1300.5,1303.7000000476837,1,1303.7000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,target,
65,1731607930039,14/11/2024 18:12:10,1731579130039,-8,14/11/2024 02:12:10,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,4,3101.7000000476837,3099.600000000006,3101.7000000476837,3101.7000000476837,3099.600000000006,3101.7000000476837,1,3101.7000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
66,1731607931948,14/11/2024 18:12:11,1731579131948,-8,14/11/2024 02:12:11,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,2,1910.7999999761523,1900.3999999999942,1910.7999999761523,1910.7999999761523,1900.3999999999942,1910.7999999761523,1,1910.7999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
67,1731607933189,14/11/2024 18:12:13,1731579133189,-8,14/11/2024 02:12:13,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,3,1249.899999999965,1233.2999999999884,1249.899999999965,1249.899999999965,1233.2999999999884,1249.899999999965,1,1249.899999999965,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
68,1731607936258,14/11/2024 18:12:16,1731579136258,-8,14/11/2024 02:12:16,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,4,3086.9000000476954,3083.8000000000175,3086.9000000476954,3086.9000000476954,3083.8000000000175,3086.9000000476954,1,3086.9000000476954,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
69,1731607941405,14/11/2024 18:12:21,1731579141405,-8,14/11/2024 02:12:21,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,66,image,Screen 3,zz7hbh,1,response,4,5149.799999999959,5133.1999999999825,5149.799999999959,5149.799999999959,5133.1999999999825,5149.799999999959,1,5149.799999999959,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
70,1731607942589,14/11/2024 18:12:22,1731579142589,-8,14/11/2024 02:12:22,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,67,image,Screen 3,zz7hbh,1,response,3,1200.4000000000233,1183.3000000000175,1200.4000000000233,1200.4000000000233,1183.3000000000175,1200.4000000000233,1,1200.4000000000233,0,0,,Keyboard Response,Image,1,object-1907,image,335,NegMidNonsoc_5.jpg,target,J,,target,
71,1731607944077,14/11/2024 18:12:24,1731579144077,-8,14/11/2024 02:12:24,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,68,image,Screen 3,zz7hbh,1,response,3,1505.2999999761523,1499.6000000000058,1505.2999999761523,1505.2999999761523,1499.6000000000058,1505.2999999761523,1,1505.2999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
72,1731607945658,14/11/2024 18:12:25,1731579145658,-8,14/11/2024 02:12:25,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,69,image,Screen 3,zz7hbh,1,response,3,1586.7999999999884,1583.3999999999942,1586.7999999999884,1586.7999999999884,1583.3999999999942,1586.7999999999884,1,1586.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,39,Landscapes_076_h.jpg,target,F,,filler,
73,1731607947655,14/11/2024 18:12:27,1731579147655,-8,14/11/2024 02:12:27,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,70,image,Screen 3,zz7hbh,1,response,2,2000.500000000029,1983.6000000000058,2000.500000000029,2000.500000000029,1983.6000000000058,2000.500000000029,1,2000.500000000029,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
74,1731607949236,14/11/2024 18:12:29,1731579149236,-8,14/11/2024 02:12:29,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,71,image,Screen 3,zz7hbh,1,response,6,1598.4000000238302,1583.5,1598.4000000238302,1598.4000000238302,1583.5,1598.4000000238302,1,1598.4000000238302,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,filler,
75,1731607951457,14/11/2024 18:12:31,1731579151457,-8,14/11/2024 02:12:31,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,72,image,Screen 3,zz7hbh,1,response,5,2235.2999999999884,2233.2999999999884,2235.2999999999884,2235.2999999999884,2233.2999999999884,2235.2999999999884,1,2235.2999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,16,Landscapes_033_h.jpg,target,J,,target,
76,1731607954993,14/11/2024 18:12:34,1731579154993,-8,14/11/2024 02:12:34,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,73,image,Screen 3,zz7hbh,1,response,4,3537.7999999523163,3533.100000000006,3537.7999999523163,3537.7999999523163,3533.100000000006,3537.7999999523163,1,3537.7999999523163,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,target,
77,1731607956143,14/11/2024 18:12:36,1731579156143,-8,14/11/2024 02:12:36,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,74,image,Screen 3,zz7hbh,1,response,3,1154.7999999761523,1150.3999999999942,1154.7999999761523,1154.7999999761523,1150.3999999999942,1154.7999999761523,1,1154.7999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,filler,
78,1731607958110,14/11/2024 18:12:38,1731579158110,-8,14/11/2024 02:12:38,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,75,image,Screen 3,zz7hbh,1,response,4,1971.2000000476837,1966.6000000000058,1971.2000000476837,1971.2000000476837,1966.6000000000058,1971.2000000476837,1,1971.2000000476837,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
79,1731607959374,14/11/2024 18:12:39,1731579159374,-8,14/11/2024 02:12:39,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,76,image,Screen 3,zz7hbh,1,response,5,1268.7999999761523,1266.6000000000058,1268.7999999761523,1268.7999999761523,1266.6000000000058,1268.7999999761523,1,1268.7999999761523,0,0,,Keyboard Response,Image,1,object-1907,image,143,2a3c588170a6bf80d052d1c017bbf1f4.jpg,target,F,,filler,
80,1731607960657,14/11/2024 18:12:40,1731579160657,-8,14/11/2024 02:12:40,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,77,image,Screen 3,zz7hbh,1,response,6,1285.6999999761465,1283.1999999999825,1285.6999999761465,1285.6999999761465,1283.1999999999825,1285.6999999761465,1,1285.6999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,7,NegMidNonsoc_20.jpg,target,F,,filler,
81,1731607961958,14/11/2024 18:12:41,1731579161958,-8,14/11/2024 02:12:41,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,78,image,Screen 3,zz7hbh,1,response,5,1302.8000000476895,1300,1302.8000000476895,1302.8000000476895,1300,1302.8000000476895,1,1302.8000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,1511,5a23a47679198e010456386f5e261a82.jpg,target,F,,filler,
82,1731607963390,14/11/2024 18:12:43,1731579163390,-8,14/11/2024 02:12:43,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#1,41354976,BLIND,12063966,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1223x816,1223x690,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,79,image,Screen 3,zz7hbh,1,response,1,1434.8000000476895,1433.5,1434.8000000476895,1434.8000000476895,1433.5,1434.8000000476895,1,1434.8000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,2311,Destruction 2.jpg,target,J,,target,
